"","date","hits","keyword","geo","time","gprop","category"
"56557",2018-01-01,"23","Grey Crow","world","all","web",0
"56558",2018-02-01,"28","Grey Crow","world","all","web",0
"56559",2018-03-01,"26","Grey Crow","world","all","web",0
"56560",2018-04-01,"34","Grey Crow","world","all","web",0
"56561",2018-05-01,"29","Grey Crow","world","all","web",0
"56562",2018-06-01,"30","Grey Crow","world","all","web",0
"56563",2018-07-01,"19","Grey Crow","world","all","web",0
"56564",2018-08-01,"18","Grey Crow","world","all","web",0
"56565",2018-09-01,"17","Grey Crow","world","all","web",0
"56566",2018-10-01,"16","Grey Crow","world","all","web",0
"56567",2018-11-01,"23","Grey Crow","world","all","web",0
"56568",2018-12-01,"16","Grey Crow","world","all","web",0
"56569",2019-01-01,"22","Grey Crow","world","all","web",0
"56570",2019-02-01,"13","Grey Crow","world","all","web",0
"56571",2019-03-01,"36","Grey Crow","world","all","web",0
"56572",2019-04-01,"37","Grey Crow","world","all","web",0
"56573",2019-05-01,"58","Grey Crow","world","all","web",0
"56574",2019-06-01,"49","Grey Crow","world","all","web",0
"56575",2019-07-01,"47","Grey Crow","world","all","web",0
"56576",2019-08-01,"32","Grey Crow","world","all","web",0
"56577",2019-09-01,"28","Grey Crow","world","all","web",0
"56578",2019-10-01,"29","Grey Crow","world","all","web",0
"56579",2019-11-01,"20","Grey Crow","world","all","web",0
"56580",2019-12-01,"22","Grey Crow","world","all","web",0
"56581",2020-01-01,"22","Grey Crow","world","all","web",0
"56582",2020-02-01,"20","Grey Crow","world","all","web",0
"56583",2020-03-01,"25","Grey Crow","world","all","web",0
"56584",2020-04-01,"42","Grey Crow","world","all","web",0
"56585",2020-05-01,"54","Grey Crow","world","all","web",0
"56586",2020-06-01,"54","Grey Crow","world","all","web",0
"56587",2020-07-01,"24","Grey Crow","world","all","web",0
"56588",2020-08-01,"34","Grey Crow","world","all","web",0
"56589",2020-09-01,"28","Grey Crow","world","all","web",0
"56590",2020-10-01,"24","Grey Crow","world","all","web",0
"56591",2020-11-01,"28","Grey Crow","world","all","web",0
"56592",2020-12-01,"16","Grey Crow","world","all","web",0
"56593",2021-01-01,"25","Grey Crow","world","all","web",0
"56594",2021-02-01,"22","Grey Crow","world","all","web",0
"56595",2021-03-01,"28","Grey Crow","world","all","web",0
"56596",2021-04-01,"32","Grey Crow","world","all","web",0
"56597",2021-05-01,"43","Grey Crow","world","all","web",0
"56598",2021-06-01,"37","Grey Crow","world","all","web",0
"56599",2021-07-01,"32","Grey Crow","world","all","web",0
"56600",2021-08-01,"20","Grey Crow","world","all","web",0
"56601",2021-09-01,"22","Grey Crow","world","all","web",0
"56602",2021-10-01,"19","Grey Crow","world","all","web",0
"56603",2021-11-01,"25","Grey Crow","world","all","web",0
"56604",2021-12-01,"18","Grey Crow","world","all","web",0
"56605",2022-01-01,"30","Grey Crow","world","all","web",0
"56606",2022-02-01,"28","Grey Crow","world","all","web",0
"56607",2022-03-01,"23","Grey Crow","world","all","web",0
"56608",2022-04-01,"40","Grey Crow","world","all","web",0
"56609",2022-05-01,"52","Grey Crow","world","all","web",0
"56610",2022-06-01,"22","Grey Crow","world","all","web",0
"56611",2004-01-01,"100","Torresian Crow","world","all","web",0
"56612",2004-02-01,"0","Torresian Crow","world","all","web",0
"56613",2004-03-01,"0","Torresian Crow","world","all","web",0
"56614",2004-04-01,"0","Torresian Crow","world","all","web",0
"56615",2004-05-01,"0","Torresian Crow","world","all","web",0
"56616",2004-06-01,"82","Torresian Crow","world","all","web",0
"56617",2004-07-01,"0","Torresian Crow","world","all","web",0
"56618",2004-08-01,"0","Torresian Crow","world","all","web",0
"56619",2004-09-01,"0","Torresian Crow","world","all","web",0
"56620",2004-10-01,"0","Torresian Crow","world","all","web",0
"56621",2004-11-01,"0","Torresian Crow","world","all","web",0
"56622",2004-12-01,"0","Torresian Crow","world","all","web",0
"56623",2005-01-01,"0","Torresian Crow","world","all","web",0
"56624",2005-02-01,"0","Torresian Crow","world","all","web",0
"56625",2005-03-01,"53","Torresian Crow","world","all","web",0
"56626",2005-04-01,"0","Torresian Crow","world","all","web",0
"56627",2005-05-01,"0","Torresian Crow","world","all","web",0
"56628",2005-06-01,"53","Torresian Crow","world","all","web",0
"56629",2005-07-01,"0","Torresian Crow","world","all","web",0
"56630",2005-08-01,"0","Torresian Crow","world","all","web",0
"56631",2005-09-01,"0","Torresian Crow","world","all","web",0
"56632",2005-10-01,"0","Torresian Crow","world","all","web",0
"56633",2005-11-01,"0","Torresian Crow","world","all","web",0
"56634",2005-12-01,"0","Torresian Crow","world","all","web",0
"56635",2006-01-01,"0","Torresian Crow","world","all","web",0
"56636",2006-02-01,"0","Torresian Crow","world","all","web",0
"56637",2006-03-01,"0","Torresian Crow","world","all","web",0
"56638",2006-04-01,"0","Torresian Crow","world","all","web",0
"56639",2006-05-01,"0","Torresian Crow","world","all","web",0
"56640",2006-06-01,"0","Torresian Crow","world","all","web",0
"56641",2006-07-01,"0","Torresian Crow","world","all","web",0
"56642",2006-08-01,"0","Torresian Crow","world","all","web",0
"56643",2006-09-01,"0","Torresian Crow","world","all","web",0
"56644",2006-10-01,"0","Torresian Crow","world","all","web",0
"56645",2006-11-01,"0","Torresian Crow","world","all","web",0
"56646",2006-12-01,"0","Torresian Crow","world","all","web",0
"56647",2007-01-01,"0","Torresian Crow","world","all","web",0
"56648",2007-02-01,"0","Torresian Crow","world","all","web",0
"56649",2007-03-01,"0","Torresian Crow","world","all","web",0
"56650",2007-04-01,"0","Torresian Crow","world","all","web",0
"56651",2007-05-01,"20","Torresian Crow","world","all","web",0
"56652",2007-06-01,"0","Torresian Crow","world","all","web",0
"56653",2007-07-01,"0","Torresian Crow","world","all","web",0
"56654",2007-08-01,"0","Torresian Crow","world","all","web",0
"56655",2007-09-01,"0","Torresian Crow","world","all","web",0
"56656",2007-10-01,"17","Torresian Crow","world","all","web",0
"56657",2007-11-01,"0","Torresian Crow","world","all","web",0
"56658",2007-12-01,"18","Torresian Crow","world","all","web",0
"56659",2008-01-01,"0","Torresian Crow","world","all","web",0
"56660",2008-02-01,"0","Torresian Crow","world","all","web",0
"56661",2008-03-01,"15","Torresian Crow","world","all","web",0
"56662",2008-04-01,"0","Torresian Crow","world","all","web",0
"56663",2008-05-01,"0","Torresian Crow","world","all","web",0
"56664",2008-06-01,"0","Torresian Crow","world","all","web",0
"56665",2008-07-01,"0","Torresian Crow","world","all","web",0
"56666",2008-08-01,"0","Torresian Crow","world","all","web",0
"56667",2008-09-01,"0","Torresian Crow","world","all","web",0
"56668",2008-10-01,"0","Torresian Crow","world","all","web",0
"56669",2008-11-01,"0","Torresian Crow","world","all","web",0
"56670",2008-12-01,"13","Torresian Crow","world","all","web",0
"56671",2009-01-01,"12","Torresian Crow","world","all","web",0
"56672",2009-02-01,"0","Torresian Crow","world","all","web",0
"56673",2009-03-01,"0","Torresian Crow","world","all","web",0
"56674",2009-04-01,"0","Torresian Crow","world","all","web",0
"56675",2009-05-01,"11","Torresian Crow","world","all","web",0
"56676",2009-06-01,"0","Torresian Crow","world","all","web",0
"56677",2009-07-01,"11","Torresian Crow","world","all","web",0
"56678",2009-08-01,"0","Torresian Crow","world","all","web",0
"56679",2009-09-01,"10","Torresian Crow","world","all","web",0
"56680",2009-10-01,"0","Torresian Crow","world","all","web",0
"56681",2009-11-01,"0","Torresian Crow","world","all","web",0
"56682",2009-12-01,"10","Torresian Crow","world","all","web",0
"56683",2010-01-01,"0","Torresian Crow","world","all","web",0
"56684",2010-02-01,"0","Torresian Crow","world","all","web",0
"56685",2010-03-01,"0","Torresian Crow","world","all","web",0
"56686",2010-04-01,"0","Torresian Crow","world","all","web",0
"56687",2010-05-01,"9","Torresian Crow","world","all","web",0
"56688",2010-06-01,"9","Torresian Crow","world","all","web",0
"56689",2010-07-01,"16","Torresian Crow","world","all","web",0
"56690",2010-08-01,"8","Torresian Crow","world","all","web",0
"56691",2010-09-01,"0","Torresian Crow","world","all","web",0
"56692",2010-10-01,"14","Torresian Crow","world","all","web",0
"56693",2010-11-01,"21","Torresian Crow","world","all","web",0
"56694",2010-12-01,"7","Torresian Crow","world","all","web",0
"56695",2011-01-01,"0","Torresian Crow","world","all","web",0
"56696",2011-02-01,"14","Torresian Crow","world","all","web",0
"56697",2011-03-01,"6","Torresian Crow","world","all","web",0
"56698",2011-04-01,"7","Torresian Crow","world","all","web",0
"56699",2011-05-01,"0","Torresian Crow","world","all","web",0
"56700",2011-06-01,"0","Torresian Crow","world","all","web",0
"56701",2011-07-01,"0","Torresian Crow","world","all","web",0
"56702",2011-08-01,"0","Torresian Crow","world","all","web",0
"56703",2011-09-01,"0","Torresian Crow","world","all","web",0
"56704",2011-10-01,"0","Torresian Crow","world","all","web",0
"56705",2011-11-01,"6","Torresian Crow","world","all","web",0
"56706",2011-12-01,"0","Torresian Crow","world","all","web",0
"56707",2012-01-01,"0","Torresian Crow","world","all","web",0
"56708",2012-02-01,"5","Torresian Crow","world","all","web",0
"56709",2012-03-01,"0","Torresian Crow","world","all","web",0
"56710",2012-04-01,"5","Torresian Crow","world","all","web",0
"56711",2012-05-01,"5","Torresian Crow","world","all","web",0
"56712",2012-06-01,"0","Torresian Crow","world","all","web",0
"56713",2012-07-01,"15","Torresian Crow","world","all","web",0
"56714",2012-08-01,"10","Torresian Crow","world","all","web",0
"56715",2012-09-01,"5","Torresian Crow","world","all","web",0
"56716",2012-10-01,"4","Torresian Crow","world","all","web",0
"56717",2012-11-01,"18","Torresian Crow","world","all","web",0
"56718",2012-12-01,"4","Torresian Crow","world","all","web",0
"56719",2013-01-01,"8","Torresian Crow","world","all","web",0
"56720",2013-02-01,"0","Torresian Crow","world","all","web",0
"56721",2013-03-01,"8","Torresian Crow","world","all","web",0
"56722",2013-04-01,"4","Torresian Crow","world","all","web",0
"56723",2013-05-01,"12","Torresian Crow","world","all","web",0
"56724",2013-06-01,"4","Torresian Crow","world","all","web",0
"56725",2013-07-01,"4","Torresian Crow","world","all","web",0
"56726",2013-08-01,"0","Torresian Crow","world","all","web",0
"56727",2013-09-01,"8","Torresian Crow","world","all","web",0
"56728",2013-10-01,"4","Torresian Crow","world","all","web",0
"56729",2013-11-01,"4","Torresian Crow","world","all","web",0
"56730",2013-12-01,"8","Torresian Crow","world","all","web",0
"56731",2014-01-01,"3","Torresian Crow","world","all","web",0
"56732",2014-02-01,"8","Torresian Crow","world","all","web",0
"56733",2014-03-01,"0","Torresian Crow","world","all","web",0
"56734",2014-04-01,"11","Torresian Crow","world","all","web",0
"56735",2014-05-01,"0","Torresian Crow","world","all","web",0
"56736",2014-06-01,"4","Torresian Crow","world","all","web",0
"56737",2014-07-01,"4","Torresian Crow","world","all","web",0
"56738",2014-08-01,"8","Torresian Crow","world","all","web",0
"56739",2014-09-01,"11","Torresian Crow","world","all","web",0
"56740",2014-10-01,"0","Torresian Crow","world","all","web",0
"56741",2014-11-01,"7","Torresian Crow","world","all","web",0
"56742",2014-12-01,"4","Torresian Crow","world","all","web",0
"56743",2015-01-01,"7","Torresian Crow","world","all","web",0
"56744",2015-02-01,"0","Torresian Crow","world","all","web",0
"56745",2015-03-01,"7","Torresian Crow","world","all","web",0
"56746",2015-04-01,"10","Torresian Crow","world","all","web",0
"56747",2015-05-01,"3","Torresian Crow","world","all","web",0
"56748",2015-06-01,"17","Torresian Crow","world","all","web",0
"56749",2015-07-01,"3","Torresian Crow","world","all","web",0
"56750",2015-08-01,"3","Torresian Crow","world","all","web",0
"56751",2015-09-01,"0","Torresian Crow","world","all","web",0
"56752",2015-10-01,"6","Torresian Crow","world","all","web",0
"56753",2015-11-01,"12","Torresian Crow","world","all","web",0
"56754",2015-12-01,"6","Torresian Crow","world","all","web",0
"56755",2016-01-01,"6","Torresian Crow","world","all","web",0
"56756",2016-02-01,"0","Torresian Crow","world","all","web",0
"56757",2016-03-01,"0","Torresian Crow","world","all","web",0
"56758",2016-04-01,"6","Torresian Crow","world","all","web",0
"56759",2016-05-01,"3","Torresian Crow","world","all","web",0
"56760",2016-06-01,"4","Torresian Crow","world","all","web",0
"56761",2016-07-01,"4","Torresian Crow","world","all","web",0
"56762",2016-08-01,"0","Torresian Crow","world","all","web",0
"56763",2016-09-01,"7","Torresian Crow","world","all","web",0
"56764",2016-10-01,"0","Torresian Crow","world","all","web",0
"56765",2016-11-01,"14","Torresian Crow","world","all","web",0
"56766",2016-12-01,"3","Torresian Crow","world","all","web",0
"56767",2017-01-01,"3","Torresian Crow","world","all","web",0
"56768",2017-02-01,"7","Torresian Crow","world","all","web",0
"56769",2017-03-01,"3","Torresian Crow","world","all","web",0
"56770",2017-04-01,"3","Torresian Crow","world","all","web",0
"56771",2017-05-01,"0","Torresian Crow","world","all","web",0
"56772",2017-06-01,"3","Torresian Crow","world","all","web",0
"56773",2017-07-01,"0","Torresian Crow","world","all","web",0
"56774",2017-08-01,"6","Torresian Crow","world","all","web",0
"56775",2017-09-01,"0","Torresian Crow","world","all","web",0
"56776",2017-10-01,"6","Torresian Crow","world","all","web",0
"56777",2017-11-01,"0","Torresian Crow","world","all","web",0
"56778",2017-12-01,"3","Torresian Crow","world","all","web",0
"56779",2018-01-01,"0","Torresian Crow","world","all","web",0
"56780",2018-02-01,"3","Torresian Crow","world","all","web",0
"56781",2018-03-01,"0","Torresian Crow","world","all","web",0
"56782",2018-04-01,"3","Torresian Crow","world","all","web",0
"56783",2018-05-01,"6","Torresian Crow","world","all","web",0
"56784",2018-06-01,"6","Torresian Crow","world","all","web",0
"56785",2018-07-01,"12","Torresian Crow","world","all","web",0
"56786",2018-08-01,"3","Torresian Crow","world","all","web",0
"56787",2018-09-01,"6","Torresian Crow","world","all","web",0
"56788",2018-10-01,"9","Torresian Crow","world","all","web",0
"56789",2018-11-01,"6","Torresian Crow","world","all","web",0
"56790",2018-12-01,"6","Torresian Crow","world","all","web",0
"56791",2019-01-01,"0","Torresian Crow","world","all","web",0
"56792",2019-02-01,"3","Torresian Crow","world","all","web",0
"56793",2019-03-01,"17","Torresian Crow","world","all","web",0
"56794",2019-04-01,"3","Torresian Crow","world","all","web",0
"56795",2019-05-01,"11","Torresian Crow","world","all","web",0
"56796",2019-06-01,"3","Torresian Crow","world","all","web",0
"56797",2019-07-01,"6","Torresian Crow","world","all","web",0
"56798",2019-08-01,"9","Torresian Crow","world","all","web",0
"56799",2019-09-01,"3","Torresian Crow","world","all","web",0
"56800",2019-10-01,"8","Torresian Crow","world","all","web",0
"56801",2019-11-01,"11","Torresian Crow","world","all","web",0
"56802",2019-12-01,"5","Torresian Crow","world","all","web",0
"56803",2020-01-01,"8","Torresian Crow","world","all","web",0
"56804",2020-02-01,"3","Torresian Crow","world","all","web",0
"56805",2020-03-01,"2","Torresian Crow","world","all","web",0
"56806",2020-04-01,"5","Torresian Crow","world","all","web",0
"56807",2020-05-01,"2","Torresian Crow","world","all","web",0
"56808",2020-06-01,"5","Torresian Crow","world","all","web",0
"56809",2020-07-01,"5","Torresian Crow","world","all","web",0
"56810",2020-08-01,"7","Torresian Crow","world","all","web",0
